Cell,Age,Oxy,Sal,Period
10488,36.6101,208.9524,28.6686,2016-18
10489,36.2496,209.9634,28.7658,2016-18
10490,40.3122,192.4684,27.6255,2016-18
10491,40.3932,194.5611,27.5964,2016-18
10492,40.7421,197.8029,27.4727,2016-18
10493,40.3966,200.1774,27.5787,2016-18
10494,40.5991,191.0986,27.5141,2016-18
10495,34.4061,218.2848,29.1808,2016-18
10496,34.4856,214.7089,29.2003,2016-18
10497,31.6536,231.5480,29.9967,2016-18
10498,32.4502,231.8771,29.6985,2016-18
10499,32.0534,231.0720,29.8497,2016-18
10500,28.9779,220.7717,31.0123,2016-18
10501,30.4554,223.0534,30.4759,2016-18
10502,33.2551,234.8201,29.3933,2016-18
10503,33.3258,233.3452,29.3707,2016-18
10504,33.3760,234.8766,29.3483,2016-18
10505,28.3496,218.2133,31.2583,2016-18
10506,32.9093,227.4197,29.5656,2016-18
10507,33.3088,230.6806,29.3862,2016-18
10508,33.8581,234.4004,29.1575,2016-18
10509,33.7694,234.8682,29.1929,2016-18
10510,32.7205,222.6524,29.6726,2016-18
10511,32.8298,223.9614,29.6166,2016-18
10512,32.8001,221.8801,29.6383,2016-18
10513,33.3041,223.9039,29.4420,2016-18
10514,33.0620,223.2223,29.5341,2016-18
10515,33.0620,221.9735,29.5340,2016-18
10516,33.8558,226.0316,29.2441,2016-18
10517,34.2933,225.3530,29.0992,2016-18
10518,33.6989,224.8119,29.2961,2016-18
10519,34.4255,220.1068,29.1361,2016-18
10520,34.4899,221.0654,29.0902,2016-18
10521,21.0570,235.1638,33.8245,2016-18
10522,28.4202,237.5851,31.1781,2016-18
10523,28.8363,225.4783,31.0565,2016-18
10524,28.3588,220.2219,31.2480,2016-18
10525,20.7907,235.7838,33.9059,2016-18
10526,26.1255,236.6415,32.0316,2016-18
10527,25.2826,236.4267,32.3397,2016-18
10528,26.9384,236.9983,31.7248,2016-18
10529,24.8029,236.2433,32.5084,2016-18
10530,27.9169,237.4451,31.3584,2016-18
10531,23.9994,236.1501,32.7853,2016-18
10532,27.8322,237.2393,31.3957,2016-18
10533,23.2521,236.3050,33.0538,2016-18
10534,21.9200,236.0236,33.5136,2016-18
10535,29.9969,238.4512,30.6100,2016-18
10536,28.9443,238.0130,30.9875,2016-18
10537,21.5503,236.0774,33.6163,2016-18
10538,30.7601,238.9858,30.3276,2016-18
10539,20.0181,235.8857,34.1523,2016-18
10540,19.4768,235.9940,34.3164,2016-18
10541,18.7972,236.1869,34.5135,2016-18
10542,19.0857,235.9868,34.4330,2016-18
10543,18.8983,236.2712,34.4840,2016-18
10544,19.4737,235.6193,34.3144,2016-18
10545,19.0881,236.1277,34.4261,2016-18
10546,19.6010,235.5609,34.3222,2016-18
10547,19.6086,235.4770,34.3188,2016-18
10548,19.6291,235.3464,34.3112,2016-18
10549,31.9590,280.4978,29.0861,2016-18
10550,31.6832,277.6617,29.2927,2016-18
10551,31.6272,281.1152,29.2351,2016-18
10552,31.6140,284.9430,29.2028,2016-18
10553,32.5474,284.6517,28.7134,2016-18
10554,32.0366,291.7351,28.9157,2016-18
10555,31.7493,287.0297,29.0829,2016-18
10556,29.7109,278.0415,30.1382,2016-18
10557,30.1316,282.3013,29.8729,2016-18
10558,32.0788,332.0023,28.8520,2016-18
10559,30.8594,306.9756,29.5176,2016-18
10560,31.6342,317.8838,29.0757,2016-18
10561,30.5170,284.6547,29.6680,2016-18
10562,30.6338,285.6810,29.5801,2016-18
10563,19.4343,236.4380,34.3506,2016-18
10564,19.1117,236.6059,34.4529,2016-18
10565,19.0998,236.6977,34.4575,2016-18
10566,18.9967,236.7726,34.4854,2016-18
10567,19.3532,236.4359,34.3799,2016-18
10568,19.4847,236.4124,34.3431,2016-18
10569,19.3783,236.4738,34.3765,2016-18
10570,19.5641,236.4144,34.3146,2016-18
10571,18.6006,236.7934,34.5871,2016-18
10572,18.4241,236.7845,34.6301,2016-18
10573,18.7345,236.8115,34.5537,2016-18
10574,18.3843,236.7763,34.6407,2016-18
10575,18.3057,236.7717,34.6597,2016-18
10576,18.3992,236.7810,34.6371,2016-18
10577,19.0631,236.7758,34.4682,2016-18
10578,18.9631,236.8112,34.4947,2016-18
10579,18.7415,236.8344,34.5516,2016-18
10580,18.9470,236.4710,34.4712,2016-18
10581,19.1054,236.5334,34.4290,2016-18
10582,19.2642,236.5416,34.3850,2016-18
10583,19.4345,236.5216,34.3386,2016-18
10584,18.7912,236.0566,34.5087,2016-18
10585,18.5089,236.3710,34.5879,2016-18
10586,18.2912,236.6209,34.6387,2016-18
10587,18.5359,236.4722,34.5715,2016-18
10588,18.5869,236.4463,34.5653,2016-18
10589,18.7227,236.2696,34.5209,2016-18
10590,18.8421,236.1732,34.4920,2016-18
10591,18.9568,236.1580,34.4623,2016-18
10592,19.0863,236.2224,34.4283,2016-18
10593,19.2008,236.3794,34.3984,2016-18
10594,19.5685,236.4887,34.3033,2016-18
10595,19.6756,236.4604,34.2740,2016-18
10596,31.9801,228.8478,30.9610,2016-18
10597,26.0917,225.4807,32.5168,2016-18
10598,26.1185,225.9293,32.4937,2016-18
10599,28.9913,229.3463,31.7694,2016-18
10600,26.5758,226.1755,32.4063,2016-18
10601,26.2104,226.6710,32.4871,2016-18
10602,26.2834,226.5387,32.4691,2016-18
10603,45.8260,196.8837,27.3360,2016-18
10604,48.5593,264.5297,25.1838,2016-18
10605,45.1016,193.8668,27.7091,2016-18
10606,48.7411,263.2552,25.0846,2016-18
10607,48.5514,267.8561,25.1455,2016-18
10608,45.4220,205.7771,27.5223,2016-18
10609,45.5978,206.5049,27.4397,2016-18
10610,48.5596,300.6561,25.1479,2016-18
10611,48.6635,303.9167,25.1046,2016-18
10612,48.7575,329.9931,25.0783,2016-18
10613,48.7870,379.9488,25.0901,2016-18
10614,48.8427,398.8953,25.0673,2016-18
10615,46.3103,249.3208,26.7359,2016-18
10616,46.9670,245.0725,26.5343,2016-18
10617,45.9244,247.7479,26.9115,2016-18
10618,45.8069,247.4582,26.9695,2016-18
10619,45.8602,245.6141,26.9332,2016-18
10620,45.4292,177.7078,27.4724,2016-18
10621,46.0713,198.6764,27.2693,2016-18
10622,45.9742,207.8364,27.2824,2016-18
10623,46.0264,248.7531,26.8010,2016-18
10624,46.3454,359.7497,26.5835,2016-18
10625,48.7776,480.5507,23.5514,2016-18
10626,49.0478,481.0085,23.5435,2016-18
10627,45.0573,455.6459,24.0143,2016-18
10628,44.9009,440.7707,24.0639,2016-18
10629,45.2617,462.3860,23.9688,2016-18
10630,45.9186,471.4686,23.8070,2016-18
10631,45.6118,469.6804,23.8656,2016-18
10632,45.3441,466.1694,23.9166,2016-18
10633,47.4449,477.7841,23.5699,2016-18
10634,47.0858,476.6289,23.6035,2016-18
10635,47.7250,478.6914,23.5572,2016-18
10636,46.7635,475.8908,23.6449,2016-18
10637,48.0970,479.7702,23.5435,2016-18
10638,48.5079,480.5901,23.5418,2016-18
10639,46.4081,474.9776,23.6992,2016-18
10640,48.7634,480.8820,23.5417,2016-18
10641,46.0897,473.7674,23.7510,2016-18
10642,44.7811,419.6976,24.0924,2016-18
10643,44.7063,403.8271,24.0823,2016-18
10644,44.8456,431.4084,24.0545,2016-18
10645,44.6817,335.9150,24.0069,2016-18
10646,44.6921,340.0736,23.9871,2016-18
10647,44.5933,370.3169,24.0670,2016-18
10648,44.5493,354.6671,24.0606,2016-18
10649,44.6127,363.1208,24.0262,2016-18
10650,44.5969,349.4185,24.0194,2016-18
10651,44.6970,347.3381,23.9712,2016-18
10652,44.6690,388.6115,24.0595,2016-18
10653,44.6643,377.1885,24.0266,2016-18
10654,44.8336,332.1677,23.9798,2016-18
10655,44.8274,336.1914,23.9625,2016-18
10656,45.1924,258.9793,24.1294,2016-18
10657,45.4207,258.6938,24.0720,2016-18
10658,45.2057,259.3499,24.1309,2016-18
10659,45.4783,264.7342,24.0296,2016-18
10660,45.5233,273.3324,23.9843,2016-18
10661,45.0114,331.7986,23.9398,2016-18
10662,45.5204,283.9746,23.9478,2016-18
10663,45.4737,296.5437,23.9281,2016-18
10664,45.3671,305.5881,23.9239,2016-18
10665,45.2965,320.6098,23.9114,2016-18
10666,45.1939,330.5469,23.9061,2016-18
10667,40.9294,156.6360,27.5491,2016-18
10668,40.6276,155.5266,27.6566,2016-18
10669,41.3137,161.4095,27.3159,2016-18
10670,43.6411,232.0044,25.0034,2016-18
10671,41.5456,165.3733,27.0909,2016-18
10672,42.0266,174.2429,26.7665,2016-18
10673,41.1294,156.9441,27.5367,2016-18
10674,43.7516,225.7591,25.0775,2016-18
10675,41.1104,189.4960,27.2353,2016-18
10676,40.9055,190.6227,27.3640,2016-18
10677,41.2650,188.1044,27.1203,2016-18
10678,41.7816,191.1961,26.7188,2016-18
10679,41.2534,169.5669,27.2522,2016-18
10680,41.2163,170.2120,27.2521,2016-18
10681,41.6073,175.6366,26.9839,2016-18
10682,41.6937,180.6177,26.8446,2016-18
10683,42.2427,192.7549,26.4468,2016-18
10684,41.0633,163.3744,27.4229,2016-18
10685,41.2166,164.5878,27.3336,2016-18
10686,41.6931,169.0109,27.0984,2016-18
10687,41.7676,174.2854,26.9790,2016-18
10688,40.9863,165.6499,27.3852,2016-18
10689,44.2216,223.2529,24.9748,2016-18
10690,43.8881,226.8833,25.0288,2016-18
10691,44.1208,225.5184,24.9803,2016-18
10692,44.0279,228.5795,24.9681,2016-18
10693,44.9575,177.6292,25.5243,2016-18
10694,44.7625,175.5776,25.6644,2016-18
10695,45.1313,180.0447,25.3436,2016-18
10696,44.6274,178.0905,25.6829,2016-18
10697,45.4050,209.2266,24.7577,2016-18
10698,44.5524,187.4617,25.5250,2016-18
10699,45.4533,236.4378,24.2607,2016-18
10700,45.3232,249.3955,24.1269,2016-18
10701,45.4477,246.6514,24.1233,2016-18
10702,44.6003,196.2158,25.3430,2016-18
10703,44.5492,203.2616,25.2320,2016-18
10704,44.4880,209.7123,25.1227,2016-18
10705,44.5201,220.1594,24.9022,2016-18
10706,44.4432,222.9090,24.8738,2016-18
10707,45.2785,258.4379,24.1210,2016-18
10708,44.5200,229.3533,24.7345,2016-18
10709,44.4301,228.7821,24.7910,2016-18
10710,44.3393,228.1633,24.8546,2016-18
10711,34.9589,212.4679,29.0937,2016-18
10712,36.5316,210.5474,28.6820,2016-18
10713,35.8514,211.3694,28.8659,2016-18
10714,39.6516,205.0192,27.7744,2016-18
10715,39.6130,207.8241,27.7745,2016-18
10716,40.5446,202.6937,27.5147,2016-18
10717,39.6131,211.8380,27.7607,2016-18
10718,38.2635,210.1663,28.1797,2016-18
10719,37.8155,210.9199,28.3127,2016-18
10720,40.9352,194.6968,27.3808,2016-18
10721,41.1179,200.5355,27.2932,2016-18
10722,40.9565,201.3255,27.3918,2016-18
10723,41.1665,203.3622,27.2818,2016-18
10724,41.2163,195.3882,27.2268,2016-18
10725,34.4606,216.5779,29.1812,2016-18
10726,34.9530,214.1975,29.0805,2016-18
10727,32.7835,232.5246,29.5801,2016-18
10728,31.4568,226.1406,30.0968,2016-18
10729,33.7955,237.7632,29.1951,2016-18
10730,29.8521,220.1035,30.7181,2016-18
10731,33.8499,242.2794,29.1643,2016-18
10732,33.3215,241.7596,29.3689,2016-18
10733,33.8949,236.4291,29.1411,2016-18
10734,34.4028,239.5942,28.9419,2016-18
10735,34.5581,242.1589,28.8835,2016-18
10736,29.6219,219.5449,30.8057,2016-18
10737,32.8911,224.7299,29.5695,2016-18
10738,36.1998,242.8268,28.2674,2016-18
10739,34.3747,236.9438,28.9511,2016-18
10740,34.5443,238.5134,28.8824,2016-18
10741,32.8264,221.5546,29.6232,2016-18
10742,32.6322,219.4538,29.6850,2016-18
10743,32.9372,220.4863,29.5821,2016-18
10744,33.5896,223.0815,29.3404,2016-18
10745,33.4031,221.4245,29.4098,2016-18
10746,34.2576,225.0191,29.1082,2016-18
10747,34.6210,221.5728,29.0320,2016-18
10748,34.2075,223.6715,29.1294,2016-18
10749,34.5957,217.7703,29.1098,2016-18
10750,34.8785,218.3418,29.0092,2016-18
10751,31.5500,239.6059,30.0378,2016-18
10752,20.7573,236.1484,33.8645,2016-18
10753,26.5697,236.8732,31.8790,2016-18
10754,26.3130,236.9247,31.9676,2016-18
10755,25.5610,236.8805,32.2402,2016-18
10756,27.5719,237.5244,31.4981,2016-18
10757,27.2509,237.2565,31.6299,2016-18
10758,24.7134,236.6809,32.5350,2016-18
10759,28.5631,238.2975,31.1279,2016-18
10760,28.2483,238.2693,31.2460,2016-18
10761,24.6303,236.6996,32.5619,2016-18
10762,29.6620,238.8812,30.7288,2016-18
10763,29.3518,239.0326,30.8408,2016-18
10764,24.3673,236.3032,32.6243,2016-18
10765,24.4292,236.0540,32.5901,2016-18
10766,25.1260,236.7859,32.3774,2016-18
10767,30.6033,239.4837,30.3839,2016-18
10768,30.3197,239.5421,30.4872,2016-18
10769,31.3526,240.2990,30.1058,2016-18
10770,32.0595,240.8921,29.8337,2016-18
10771,31.9471,241.1618,29.8735,2016-18
10772,20.0848,236.2128,34.0750,2016-18
10773,19.6647,236.2725,34.2036,2016-18
10774,18.8997,236.3323,34.4667,2016-18
10775,19.0562,236.3131,34.4096,2016-18
10776,19.7025,235.4384,34.2930,2016-18
10777,19.7172,235.3499,34.2876,2016-18
10778,19.7486,235.2107,34.2765,2016-18
10779,32.3288,283.1431,28.8738,2016-18
10780,32.1603,285.8854,28.8807,2016-18
10781,32.9000,287.3244,28.4918,2016-18
10782,32.9528,286.8533,28.4358,2016-18
10783,32.8990,283.8760,28.5124,2016-18
10784,32.5507,297.0096,28.5962,2016-18
10785,32.6996,287.2466,28.5562,2016-18
10786,32.4413,311.2971,28.6359,2016-18
10787,31.1247,291.7860,29.3196,2016-18
10788,31.9835,306.3861,28.8599,2016-18
10789,31.1952,290.7201,29.2657,2016-18
10790,19.7979,236.4405,34.2390,2016-18
10791,19.4952,236.4468,34.3433,2016-18
10792,19.3601,236.5927,34.3848,2016-18
10793,19.2712,236.7320,34.4111,2016-18
10794,19.6867,236.3903,34.2797,2016-18
10795,19.7370,236.3571,34.2676,2016-18
10796,19.8787,236.3589,34.2213,2016-18
10797,19.9009,236.4192,34.2096,2016-18
10798,18.5063,236.7951,34.6101,2016-18
10799,18.6006,236.8215,34.5867,2016-18
10800,18.5058,236.8136,34.6100,2016-18
10801,18.3488,236.7664,34.6501,2016-18
10802,19.3710,236.6723,34.3839,2016-18
10803,19.0592,236.7822,34.4695,2016-18
10804,18.8762,236.8084,34.5177,2016-18
10805,18.6514,236.8122,34.5746,2016-18
10806,19.3434,236.4914,34.3597,2016-18
10807,19.5293,236.5207,34.3059,2016-18
10808,19.7437,236.5167,34.2444,2016-18
10809,19.9101,236.4937,34.1965,2016-18
10810,19.3129,236.1547,34.3642,2016-18
10811,19.3598,236.2594,34.3511,2016-18
10812,19.6116,236.3117,34.2777,2016-18
10813,19.5532,236.4318,34.2971,2016-18
10814,20.0040,236.4766,34.1697,2016-18
10815,20.1146,236.4683,34.1367,2016-18
10816,33.4172,233.0814,30.5590,2016-18
10817,26.2314,225.5723,32.4450,2016-18
10818,28.7613,228.7718,31.8132,2016-18
10819,26.7064,225.5914,32.3786,2016-18
10820,26.0256,224.8332,32.5400,2016-18
10821,46.2496,203.8968,27.1188,2016-18
10822,48.8725,264.1977,25.0427,2016-18
10823,45.5202,194.9210,27.5430,2016-18
10824,46.1571,208.5265,27.2129,2016-18
10825,48.8032,265.7320,25.0422,2016-18
10826,48.6995,270.3588,25.0576,2016-18
10827,48.7248,284.7375,25.0414,2016-18
10828,48.8250,304.2155,25.0043,2016-18
10829,48.8916,349.2588,24.9870,2016-18
10830,48.9555,362.0241,24.9805,2016-18
10831,48.9023,401.2253,25.0437,2016-18
10832,48.9683,435.1139,25.0285,2016-18
10833,46.4706,248.7658,26.6853,2016-18
10834,47.0129,242.4445,26.5287,2016-18
10835,46.1299,246.8277,26.8318,2016-18
10836,46.4964,246.6633,26.6877,2016-18
10837,47.6777,246.1663,26.1467,2016-18
10838,46.0403,246.4544,26.8678,2016-18
10839,46.0391,245.7109,26.8631,2016-18
10840,46.3740,245.8826,26.6368,2016-18
10841,45.9746,185.8437,27.4880,2016-18
10842,46.5340,208.0438,27.0696,2016-18
10843,46.5898,373.6961,26.4778,2016-18
10844,49.0129,481.4752,23.5241,2016-18
10845,48.7838,481.3550,23.5286,2016-18
10846,45.0496,455.8158,23.9929,2016-18
10847,44.9121,440.2787,24.0150,2016-18
10848,45.1658,461.2075,23.9324,2016-18
10849,45.7799,472.2911,23.8052,2016-18
10850,45.5081,469.6365,23.8513,2016-18
10851,45.3079,465.2657,23.8715,2016-18
10852,47.5236,478.8957,23.5421,2016-18
10853,47.2112,478.0178,23.5678,2016-18
10854,47.7953,479.6903,23.5310,2016-18
10855,46.8690,477.1297,23.6093,2016-18
10856,48.1688,480.6024,23.5204,2016-18
10857,46.5473,476.2866,23.6555,2016-18
10858,48.5364,481.2085,23.5210,2016-18
10859,48.7691,481.6068,23.5190,2016-18
10860,46.2510,475.2574,23.7003,2016-18
10861,45.9469,474.0121,23.7487,2016-18
10862,44.7935,418.0749,24.0397,2016-18
10863,44.7728,404.1451,24.0161,2016-18
10864,44.9121,440.2691,23.9925,2016-18
10865,44.8345,421.6234,24.0069,2016-18
10866,44.8178,340.3176,23.9466,2016-18
10867,44.8179,346.1754,23.9283,2016-18
10868,44.6812,370.0710,23.9886,2016-18
10869,44.6628,357.1166,23.9832,2016-18
10870,44.7329,364.2427,23.9465,2016-18
10871,44.7420,354.0415,23.9429,2016-18
10872,44.8483,352.2546,23.9024,2016-18
10873,44.7957,399.8001,23.9868,2016-18
10874,44.7317,383.5948,23.9868,2016-18
10875,44.7525,378.1700,23.9529,2016-18
10876,44.9810,336.2380,23.9248,2016-18
10877,44.9524,340.3480,23.9108,2016-18
10878,45.4956,257.5481,24.0691,2016-18
10879,45.4656,257.4491,24.0852,2016-18
10880,45.6024,257.0958,24.0300,2016-18
10881,45.7089,263.8853,23.9706,2016-18
10882,45.7126,274.3250,23.9246,2016-18
10883,45.1347,335.7577,23.8928,2016-18
10884,45.6693,286.2802,23.9035,2016-18
10885,45.5592,298.9592,23.8973,2016-18
10886,45.4764,308.0991,23.8842,2016-18
10887,45.3652,328.4036,23.8774,2016-18
10888,45.2692,335.2475,23.8661,2016-18
10889,44.1423,231.3841,25.0403,2016-18
10890,43.7880,230.4529,24.9962,2016-18
10891,43.8459,232.0032,24.9649,2016-18
10892,44.0530,229.5794,24.9787,2016-18
10893,41.2481,156.8914,27.5619,2016-18
10894,44.2500,229.8537,25.0448,2016-18
10895,41.5005,196.9752,27.0049,2016-18
10896,41.9132,200.3991,26.6429,2016-18
10897,41.9582,206.8145,26.6039,2016-18
10898,42.2314,210.4619,26.3590,2016-18
10899,42.3433,203.4975,26.3727,2016-18
10900,42.3952,225.6305,26.1710,2016-18
10901,41.9202,179.6406,26.7962,2016-18
10902,42.2959,193.2258,26.4621,2016-18
10903,42.3611,196.5614,26.4366,2016-18
10904,42.2848,200.6092,26.4636,2016-18
10905,41.6531,169.8842,27.1517,2016-18
10906,44.1063,222.5956,25.3515,2016-18
10907,42.1236,176.7173,26.8371,2016-18
10908,42.0924,180.7570,26.7798,2016-18
10909,42.1253,176.0651,26.8729,2016-18
10910,44.2427,228.9540,24.8853,2016-18
10911,44.1628,231.3267,24.8834,2016-18
10912,44.2210,231.6505,24.9089,2016-18
10913,45.0631,190.2155,25.3209,2016-18
10914,44.8842,189.8929,25.3881,2016-18
10915,45.2616,191.4215,25.2032,2016-18
10916,44.7691,191.9682,25.3881,2016-18
10917,45.5615,216.6572,24.6606,2016-18
10918,44.7032,200.1483,25.2489,2016-18
10919,45.6145,236.9002,24.2448,2016-18
10920,45.5178,248.2630,24.0937,2016-18
10921,45.6205,246.5669,24.0939,2016-18
10922,45.5867,249.0502,24.0651,2016-18
10923,44.7416,205.9736,25.1310,2016-18
10924,44.6887,213.2031,25.0001,2016-18
10925,44.6093,221.8636,24.8507,2016-18
10926,44.6788,227.5018,24.7311,2016-18
10927,44.6379,233.6066,24.6377,2016-18
10928,44.5335,233.5096,24.6796,2016-18
10929,44.7761,230.2069,24.6638,2016-18
10930,44.4451,231.8434,24.7527,2016-18
10931,44.3609,231.6933,24.8049,2016-18
10932,35.8262,212.6025,28.8684,2016-18
10933,37.2247,211.6169,28.4887,2016-18
10934,37.1710,212.5642,28.5123,2016-18
10935,40.5845,207.3807,27.4716,2016-18
10936,40.5047,213.1129,27.4587,2016-18
10937,40.9564,204.6554,27.3947,2016-18
10938,39.3606,213.4894,27.8311,2016-18
10939,40.3274,216.4533,27.4932,2016-18
10940,38.7580,213.7052,28.0352,2016-18
10941,41.3315,201.7346,27.1510,2016-18
10942,41.3255,208.5865,27.1071,2016-18
10943,41.3978,215.6485,26.9692,2016-18
10944,41.1550,206.5373,27.2909,2016-18
10945,41.0679,204.5065,27.3735,2016-18
10946,41.2789,224.2698,26.9039,2016-18
10947,41.5827,209.7414,26.8816,2016-18
10948,35.0330,215.4574,29.0291,2016-18
10949,36.0362,213.3892,28.8115,2016-18
10950,34.0426,242.5797,29.0822,2016-18
10951,34.4378,242.8141,28.9175,2016-18
10952,32.8215,241.3114,29.5568,2016-18
10953,33.6681,242.5083,29.2228,2016-18
10954,33.3155,242.0642,29.3690,2016-18
10955,32.7891,242.0332,29.5576,2016-18
10956,35.4001,243.1309,28.5646,2016-18
10957,34.8173,242.9666,28.7698,2016-18
10958,36.2015,241.7000,28.2662,2016-18
10959,35.4985,242.2955,28.5151,2016-18
10960,35.8595,240.8117,28.3939,2016-18
10961,32.6525,216.9469,29.6864,2016-18
10962,36.6238,240.3445,28.1278,2016-18
10963,36.3833,240.2081,28.2104,2016-18
10964,33.0703,216.7519,29.5420,2016-18
10965,33.9324,221.9109,29.2294,2016-18
10966,33.3061,215.2518,29.4738,2016-18
10967,34.7251,222.1452,28.9785,2016-18
10968,35.1001,218.7982,28.9176,2016-18
10969,34.5585,222.1592,29.0303,2016-18
10970,35.3870,215.9517,28.9217,2016-18
10971,35.6103,216.5079,28.8276,2016-18
10972,26.8316,237.4837,31.7988,2016-18
10973,26.7113,237.8084,31.8563,2016-18
10974,26.0674,237.4246,32.0708,2016-18
10975,28.5565,239.3290,31.1340,2016-18
10976,28.1139,238.2807,31.3138,2016-18
10977,27.7022,237.7478,31.4852,2016-18
10978,29.6138,241.2816,30.7445,2016-18
10979,30.5364,241.7063,30.4050,2016-18
10980,31.3088,241.8076,30.1185,2016-18
10981,31.6677,242.0607,29.9697,2016-18
10982,32.2935,242.0786,29.7353,2016-18
10983,32.2533,243.1194,29.7367,2016-18
10984,31.9244,243.1743,29.8574,2016-18
10985,31.6495,243.1335,29.9696,2016-18
10986,19.8189,235.3316,34.2586,2016-18
10987,19.8330,235.2451,34.2533,2016-18
10988,19.8625,235.1095,34.2422,2016-18
10989,33.3677,287.2901,28.1950,2016-18
10990,33.2952,284.4135,28.2653,2016-18
10991,33.1959,301.2225,28.2490,2016-18
10992,33.7130,288.8602,27.9951,2016-18
10993,33.9833,333.1308,27.8342,2016-18
10994,32.6360,293.6920,28.5227,2016-18
10995,31.8447,289.0238,28.9179,2016-18
10996,32.6539,289.2981,28.5068,2016-18
10997,32.0207,287.3402,28.8285,2016-18
10998,20.1844,236.4475,34.1168,2016-18
10999,19.7599,236.2943,34.2647,2016-18
11000,19.6124,236.3666,34.3109,2016-18
11001,19.9130,236.2678,34.2147,2016-18
11002,19.6710,236.1378,34.2954,2016-18
11003,20.0177,236.3900,34.1744,2016-18
11004,20.0806,236.2827,34.1585,2016-18
11005,20.1955,236.2951,34.1180,2016-18
11006,20.2540,236.4171,34.0960,2016-18
11007,19.4354,236.3973,34.3656,2016-18
11008,19.2818,236.4232,34.4087,2016-18
11009,19.7335,236.0985,34.2780,2016-18
11010,18.9865,236.7085,34.4889,2016-18
11011,19.8541,236.4924,34.2080,2016-18
11012,19.9989,236.5255,34.1656,2016-18
11013,20.2585,236.5432,34.0836,2016-18
11014,20.4076,236.5395,34.0350,2016-18
11015,20.4308,236.4755,34.0318,2016-18
11016,20.4115,236.4312,34.0419,2016-18
11017,20.5581,236.4069,33.9934,2016-18
11018,33.3982,233.7647,30.5584,2016-18
11019,26.4325,225.2751,32.3773,2016-18
11020,29.0309,228.6681,31.7542,2016-18
11021,26.8392,225.5438,32.3415,2016-18
11022,29.6564,231.5376,31.6540,2016-18
11023,46.5236,201.6028,27.0268,2016-18
11024,48.9601,262.6197,24.9863,2016-18
11025,46.0350,196.9716,27.3042,2016-18
11026,46.7337,207.0016,26.9773,2016-18
11027,48.8887,265.5679,24.9642,2016-18
11028,48.9098,284.6840,24.9258,2016-18
11029,48.9959,309.2278,24.9009,2016-18
11030,49.0084,312.3481,24.9410,2016-18
11031,49.0669,319.4765,24.9298,2016-18
11032,49.0525,420.4014,24.9953,2016-18
11033,49.1318,418.3273,24.9766,2016-18
11034,46.7037,243.9873,26.6541,2016-18
11035,47.2786,242.0965,26.3998,2016-18
11036,47.7319,247.3786,26.0811,2016-18
11037,46.4359,244.8411,26.7260,2016-18
11038,46.9026,237.4457,26.6522,2016-18
11039,46.3458,245.1844,26.7351,2016-18
11040,47.8759,250.5865,25.9556,2016-18
11041,46.4536,188.8341,27.1936,2016-18
11042,46.3765,243.0109,26.7083,2016-18
11043,47.0352,387.4608,26.2341,2016-18
11044,46.7378,240.6944,26.4795,2016-18
11045,48.9852,481.8584,23.5035,2016-18
11046,48.7748,481.9890,23.4992,2016-18
11047,45.0085,448.6871,23.9407,2016-18
11048,45.1502,456.1755,23.8798,2016-18
11049,45.6863,472.0593,23.7909,2016-18
11050,45.4706,468.5139,23.8158,2016-18
11051,45.3329,463.0066,23.8174,2016-18
11052,47.5642,479.5705,23.5179,2016-18
11053,47.2779,478.8606,23.5383,2016-18
11054,47.8711,480.4529,23.5035,2016-18
11055,46.9497,477.9860,23.5760,2016-18
11056,48.1839,481.0602,23.4991,2016-18
11057,46.6438,477.1363,23.6153,2016-18
11058,48.5463,481.6070,23.5010,2016-18
11059,46.3254,476.0218,23.6575,2016-18
11060,46.0315,474.8517,23.7073,2016-18
11061,46.0124,474.8516,23.6903,2016-18
11062,45.7013,472.2991,23.7662,2016-18
11063,44.8419,415.0278,23.9799,2016-18
11064,44.8746,412.3483,23.9504,2016-18
11065,44.8490,400.5291,23.9515,2016-18
11066,44.9688,435.6053,23.9267,2016-18
11067,44.9524,345.2932,23.8899,2016-18
11068,44.9683,350.8766,23.8661,2016-18
11069,44.8065,373.6941,23.9126,2016-18
11070,44.8132,361.5121,23.9057,2016-18
11071,44.8807,370.2496,23.8740,2016-18
11072,44.8751,358.2194,23.8840,2016-18
11073,44.9718,357.9356,23.8490,2016-18
11074,44.8750,398.7098,23.9253,2016-18
11075,44.8281,385.9243,23.9214,2016-18
11076,44.8675,385.3522,23.8943,2016-18
11077,44.8699,379.3455,23.8827,2016-18
11078,45.0862,339.8493,23.8796,2016-18
11079,45.0830,344.1900,23.8590,2016-18
11080,45.6336,258.6086,24.0395,2016-18
11081,45.6836,249.3830,24.0412,2016-18
11082,45.7012,255.7366,24.0225,2016-18
11083,45.8519,258.3626,23.9614,2016-18
11084,45.8855,269.8139,23.8949,2016-18
11085,45.8485,280.5880,23.8724,2016-18
11086,45.2167,338.9567,23.8529,2016-18
11087,45.7263,293.7849,23.8711,2016-18
11088,45.6357,304.3215,23.8578,2016-18
11089,45.5252,326.0352,23.8512,2016-18
11090,45.4370,333.6366,23.8398,2016-18
11091,45.3475,338.0621,23.8279,2016-18
11092,41.8255,163.8635,27.2645,2016-18
11093,44.2496,225.3289,25.1704,2016-18
11094,42.3625,179.0847,26.7975,2016-18
